"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,365.468140360889,750,2.5,1.02763968399278,1.54521910562111,1.93574148204448,1.29463908903996,0.838442855372136,1445.48935178577,786.716318476402,624.083865934354,694.521721835829,1133.43757978771,0.783891207436014,1.01027480327561,1.04575064523646,0.760128365475367,0.557999364713291,1.3626868691227,3.13136102513773,3.58743584567715,1.97785090995143,1.24135859784255,672.121958980691,484.782211042898,445.618936623909,446.018449620009,596.198528109374,5132.19681579549,2159.29353312176,1722.00391292755,2019.23012779619,4881.46066332853,-622.337645587671
100,0.215,0.825,365.468140360889,750,2.5,0.927045342162335,1.48262430357004,1.71355500336777,1.17600269051707,1.25803560296992,2213.20343879355,640.618274132466,542.520814487831,936.47412819295,709.697242270916,0.561862607567176,1.07073508491525,1.14288635172624,0.7988878744569,0.888426617021437,2.62443099034213,3.0069496373582,3.1078643449723,1.81283776985221,1.93405189580919,694.308471083846,427.379372280401,403.509308785705,543.963934886978,439.728692161392,22999.2355652382,1554.47900264623,1072.8499425025,2992.09184371864,1992.12086130759,-629.213592620661
100,0.215,0.825,365.468140360889,750,2.5,1.38238528374451,1.22607385057895,2.32443427802847,0.966761763533418,1.44800245434781,663.994966673088,621.026904333872,514.744941200277,2470.85407874304,746.797561033842,0.736388146717313,0.836236705947643,0.879265292046126,0.724410525497003,0.928090633645836,2.39810927973623,1.81853696051225,5.12925622095444,4.45194044140239,3.51420546788444,444.724518132057,418.571521970062,392.559943043497,629.847046344603,445.337468639513,2377.27515370655,1269.47271348387,1742.76152434823,10781.1828231997,2272.30249289807,-638.785641761217
100,0.215,0.825,365.468140360889,750,2.5,1.84605610902179,1.19250062772602,2.39799853192416,0.913023139258017,2.30350284367016,564.89189646205,786.138856871636,496.752526367673,1181.30584712387,658.30553907367,1.19943852002121,0.786341672516302,1.71896927066383,0.501176598073955,1.18053991088262,2.75919685937954,2.01818351411996,3.9004644150392,1.66410818538406,25.621463252494,420.363364047314,484.19817535562,393.504288747623,547.985201932356,386.080285342927,1167.5494800337,2496.62143201059,756.299079015057,9453.79503296081,2330.115973003,-636.931583011599
100,0.215,0.825,397.851829121292,750,5,1.27754605697229,1.35448700534295,9.34745778181744,1.17657024025202,1.08044651206132,1026.08283692118,726.420902853195,454.475933126593,910.629548699642,1259.475465898,0.554671565459916,0.914147406042865,5.41567759304911,0.890611650907875,0.512742975636887,2.16927794840203,2.21405655742469,18.3959333380301,1.60524881303097,1.84732188818488,590.896356808509,490.384984675882,417.068949191183,567.384267359504,681.861444969544,9113.75581063508,1495.31182083419,560.293965306981,1808.98388854003,16207.5682139155,-611.839515491201
100,0.215,0.825,397.851829121292,750,5,1.51346846210422,1.53293716503067,4.28493994856356,1.51087253505696,1.17473933267681,881.262870752488,889.510208999442,591.794983659834,848.540246142726,1230.50432502465,1.07365717010608,1.09631566081423,2.02975770643464,0.987273304502026,0.904202767309544,2.1898273777923,2.33353265090149,13.2319245576521,2.4249106177464,1.66883765402735,593.785749359085,585.976388538057,451.538079201604,567.83032648467,663.256846211428,1874.57638175842,1978.7855195453,1501.03876814972,2470.46858760634,3449.15501935098,-569.513376023337
100,0.215,0.825,397.851829121292,750,5,1.24118266195197,1.30172285970456,9.38566775557604,1.39588212516689,1.04416927389328,899.902720898365,704.906577977679,482.722919726793,730.045207286779,846.001221843332,0.783615519731266,0.918299372958469,2.58828167880077,0.909671636985963,0.784351446522949,1.79629516634575,1.71660628307292,61.9512223602639,1.94421718102552,1.34307451241032,542.498966238166,479.597716374246,409.137731636244,510.980339930655,513.251502776248,2776.69802032768,1800.04639511322,1122.06880856576,2266.44015423334,2227.31534380596,-609.892600294873
100,0.215,0.825,397.851829121292,750,5,1.41420930667427,1.38404578025919,3.7143639808651,1.89687400405553,0.677934648046942,988.468314593516,891.928609966926,511.434183757074,656.203127436536,5080.03157661134,0.944466518567265,0.956333330587198,1.27500170831624,1.29331608993484,0.411048419112516,1.97157932266027,2.38867615845892,11.7398901462426,2.75242349048206,1.0718780322759,630.792146859979,570.135690455313,425.058253891392,489.654341082318,1568.16354468622,3722.62918757181,2736.24634473522,909.586619737019,1116.15158798712,201555.106646825,-592.993646585543
100,0.215,0.825,397.851829121292,750,5,1.51825164441146,0.970575427591573,5.40179385735597,0.966924387704998,1.25756875115536,836.701943827559,1139.71087459441,467.92167795642,1759.25668507659,904.680520520198,1.08134702383737,0.559863362332962,2.77330428824071,0.649110189450925,0.921713814395549,2.39726145689234,1.60134876298359,14.366223264408,1.66903179598773,1.8566058263433,539.826073244848,624.558893314689,416.524964961003,828.102939331925,564.910704875238,2198.82523478704,7579.99737924465,705.279663559561,11678.7586636706,2054.90628525689,-609.186979280937
100,0.215,0.825,397.851829121292,750,5,1.32806528078974,0.946616988435156,3.69324196057116,2.2264860866437,2.04709928639226,794.992953848567,2139.17468865574,537.543128685119,500.054209833284,598.273563517193,0.952519127904542,0.657765810218011,2.603410838443,1.78505083063367,1.28079777774013,1.84051904528682,1.62958748765473,7.63373741403772,2.83963904933131,3.01054510476469,499.883515055336,731.43737583554,434.094941996439,398.47082862322,451.823616073231,1771.55409797066,12987.2193811911,866.996879340529,684.337428122439,1234.06130409157,-615.234070170075
100,0.215,0.825,397.851829121292,750,5,1.27845554569315,0.741737995059133,4.89004418045533,1.18082067169824,0.962803186675194,637.562100942536,4802.99835711547,531.756119321104,846.359243913302,1544.94037797926,0.933799390703181,0.384413696273584,0.743914727560267,0.539671644666194,0.669009144938953,1.81840092579737,1.88092071727001,22.9437753659184,2.41956365238168,1.57633242117532,458.460908057081,958.853861268656,421.525630150942,514.790669179651,768.355514658026,1044.55134757988,691873.683789842,6889.54907590797,6468.56793627435,7024.142868209,-619.785787002513
100,0.215,0.825,397.851829121292,750,5,2.35356034060196,1.16351987318188,5.2573689850782,0.906984377321592,1.19432129840889,618.667000731991,773.12354773633,478.001051658823,1368.03342832753,1359.38066845854,0.824091652825777,0.878104035189139,2.69883898196603,0.656705993953088,0.817198947920187,9.24103490962237,1.58101268323016,10.4953294452102,1.32203510136461,1.97339177667036,438.965088421917,514.323779270819,419.061349435561,717.101699914119,710.313414198854,2681.97643534617,1714.57775387719,632.921455468203,5020.46726980739,5322.82973358901,-612.028897194607
100,0.215,0.825,397.851829121292,750,5,1.45153415604988,0.829604377689436,4.40274732490797,2.0633338769573,1.51146851794271,764.935782347053,3033.72897436375,436.768803714339,805.655921710983,558.179536641684,1.09660263209554,0.453096681875384,2.49497323681623,1.48659527912599,1.16554650532225,1.98619109516769,1.35875398303282,7.75049093475927,3.69074196307017,2.10462368886493,518.933470109504,996.859812967054,394.993766524022,506.190013167155,412.342322655472,1390.50363694474,115105.726912953,569.834215740999,2356.19191130738,863.097042716584,-627.537015450521
100,0.215,0.825,397.851829121292,750,5,1.03144808712623,1.05700130539582,6.50291916271058,1.25957645743992,1.59882236634086,1313.86272748911,848.282262802815,476.134846918944,606.316145663482,697.426430344022,0.567133077051128,0.737730183293674,2.98255411787806,1.00047422519796,0.738920036226954,2.55501003392893,1.58078135788914,36.6651804623507,1.57800810830949,3.12892378290759,538.369543799689,498.394719688701,414.798157893333,423.262128713613,443.122864768099,23387.7918462043,2270.70979216316,1302.14036092798,1016.60201753915,4049.79480394323,-637.776897988807
100,0.215,0.825,425.536645786339,750,10,1.0901717176637,1.35947719709445,15.194997290586,1.36413197669414,1.56077768727508,1162.86592110287,677.329372301288,458.124647134536,1228.30891743704,824.987438739618,0.785428767065189,1.05274602564342,3.34508735001185,0.956141921315459,1.10196913107943,1.66048598501497,1.86790927120026,25.4609626033608,2.63284607502747,2.26997826211301,685.031547452775,477.471474374229,434.928288917029,639.170559262542,560.234224079964,3190.98321902203,1120.13928062311,928.710370748667,4088.86486068044,1981.36705186467,-614.517452633929
100,0.215,0.825,425.536645786339,750,10,1.2883567451048,1.42891165016551,8.49948151515143,1.63718504256893,1.83634964245852,1109.09120720061,921.828661647626,562.941269803105,784.830121317565,520.591508170236,0.690969508272695,0.84478610381899,4.42923303162137,1.10734065989602,1.23160646528366,2.25265791528413,2.48674108364259,14.1641979382706,2.94312603423399,2.73147365301225,623.636762129323,584.165947913273,453.919381639097,537.946852474283,434.202344940887,5770.69088484442,3201.5183008169,1438.62741830719,1793.86275253781,761.991461897836,-636.446833664732
100,0.215,0.825,425.536645786339,750,10,2.03766924063514,1.11193576550344,38.0961337037652,1.31342265959751,1.12590977818664,572.305333585259,636.393374968554,454.010162316109,700.506848931217,991.492446310083,1.47785653568028,0.814439080444167,8.8355400702036,0.880868349598263,0.799777983112657,3.45121137038157,1.42488923199905,44.853509424814,1.97682036382386,1.72966333451067,449.289085429864,428.445867977714,430.891625682356,450.777742092708,585.612452229902,931.113688576429,1155.95261506859,941.697825425366,1402.61871348789,3671.94922600699,-641.389747553203
100,0.215,0.825,425.536645786339,750,10,1.12840031821211,1.22907445273554,4.43197825205345,1.02806697760649,1.16992105968852,985.176860401605,804.754151759184,618.762596878916,1114.05226015885,670.112777091602,0.592518632268967,0.650442010693394,2.12923337593534,0.705091073927804,0.792253906332228,2.06715462798454,1.83720431614099,9.92886040546479,1.47794309881355,1.80522671153631,569.324286509231,534.681677176925,449.634773455141,612.514672215134,444.966508366671,11867.854351674,3742.02348693954,1708.69257231778,3911.735020477,1375.40987434405,-645.320377364353
100,0.215,0.825,425.536645786339,750,10,1.29182981716702,1.25188688055535,11.7199340537863,1.8405450594446,0.880437206991613,1288.56083542041,685.845736562734,460.593488290838,602.155231247252,1572.10613139592,0.750298995561966,0.852362883034958,3.50764390630139,1.15986293485695,0.496145948247809,2.65319457758196,1.83165469908684,59.3920847801122,2.80636686171199,1.34085012618799,605.881295612114,467.387359229524,432.169715923663,454.491750250967,750.427428377797,5982.71038372042,1345.76652574513,969.883223056865,1005.11233587105,12652.7195082502,-643.427217866435
100,0.215,0.825,425.536645786339,750,10,1.38914885436707,0.669014016763367,6.5435806538927,1.06233254302822,0.811629204719668,766.11302141653,3946.15977284418,487.473065580109,576.33007623996,2623.81753936159,0.940619811461005,0.26016820719207,1.7047229666763,0.717405328974873,0.435743025368922,1.96709645048962,1.70520254383742,11.8032059140724,1.53532662150085,1.51236066636288,524.233362039644,717.067349311495,436.575486672072,408.442857687839,848.980274879353,1706.23150152257,747454.216322047,1217.71186709326,1076.77631791138,129627.9572141,-644.67404196883
100,0.215,0.825,425.536645786339,750,10,1.21691327114135,1.62895772690317,12.5919746924075,1.15692176256268,1.7824676413337,658.273732860938,591.561989301491,464.518243428243,918.952254395586,681.359493468863,0.865492183626975,1.19375963555551,6.7899310481179,0.799455965588102,1.07291720060668,1.83909190403064,3.04710678637255,22.2516973351703,1.96658369267012,4.24202103552777,456.356168009333,437.60044919532,429.916431591822,533.430104218416,476.418419113514,1155.23283879455,1054.56853877734,990.009415102069,2438.03662892981,1891.18035401761,-666.302849754427
100,0.215,0.825,425.536645786339,750,10,0.886935565031954,1.10549518155902,10.3022094841427,1.39311032749736,1.20698481564465,1239.22728044206,1355.72302646064,531.784922746927,1102.93682499195,714.514767724009,0.668613874610418,0.514504642664083,2.43383493876994,0.800494397141555,0.90122610040632,1.17985310914394,1.78468340265321,63.7884342516791,2.71095153007327,1.53041250528021,648.245607252943,663.184878914054,438.680063932589,625.419258339697,491.930288841345,3811.24221977308,15516.447700769,1113.47388871675,4456.94838841364,1246.58200011445,-584.26246163237
100,0.215,0.825,425.536645786339,750,10,1.52762146841687,0.843801868410444,9.40245424661924,1.38085746776586,1.23167762253144,828.531402331009,1461.74004020589,469.344536920895,930.903433858644,1050.19840486596,0.863598158886218,0.627509826467274,3.22401500305292,0.957008710850572,0.863306898858617,4.85990726720624,1.37103052427995,14.3359172777542,2.65938607961981,2.00098117870097,503.995235477864,746.109077510357,433.103280183415,572.65441939446,623.660538758808,3320.42224071112,4449.35496342764,637.305809538092,2665.45376046402,2665.10289544969,-625.871033081664
100,0.215,0.825,425.536645786339,750,10,1.01388405479146,1.38639659470387,13.8084778680955,1.41360717561729,1.35730788461701,1170.37498765916,819.092640049291,499.838710221063,853.231459302406,978.973367420276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-611.529974799217
100,0.215,0.825,365.468140360889,750,2.5,1.6011131351689,1.44721846578761,4.85025556020409,1.83639122049454,0.997857163675866,787.061382376352,629.473533211775,443.40963577246,690.778197929151,1417.08358013905,0.761367714105827,1.05322439448114,2.05476890418904,0.886167488294784,0.477743102335083,2.78856871247658,2.30306316570932,16.3948488504483,3.13304511252492,2.10487429969775,492.518439620403,440.748627724078,383.019460060951,459.518496839422,579.447421421378,3092.24081602452,1051.82384912092,863.714077780721,2382.07148054693,33910.6943456907,-613.040044869556
100,0.215,0.825,365.468140360889,750,2.5,1.08391715757627,1.36390702102023,3.47309072837443,1.0035034849865,1.34518158443841,1639.72162184981,777.437443552505,479.995575075762,885.658561888316,893.491401688752,0.59983939273895,1.02947608000054,2.1906095507978,0.698626293002606,0.751139612435111,1.63887165660478,1.88373954075711,6.91117917410246,1.37871339505279,2.93336564133339,680.762422678701,483.481116564571,401.232994302513,515.314554291572,498.676155105133,9922.04500334976,1492.74688721869,724.44718455024,2627.98269107211,6986.31757226871,-602.223556871966
100,0.215,0.825,365.468140360889,750,2.5,1.11339141738228,1.10667952046715,1.7848199747294,1.198132888343,1.64850482378333,1196.54088517688,1039.268451329,603.332452622311,666.286808004508,526.712089532283,0.7140810973188,0.752210025076077,1.13969604366394,0.793726853933981,1.2396153127055,4.10966366421898,1.98434343554012,3.35150471177673,1.77052965813035,2.4958022554132,484.531133609528,525.961678777839,415.197849791309,426.389119884995,381.976373174573,8921.77582191112,5217.53516225681,1818.74406079584,1511.0802837197,941.529320827138,-625.269492586105
100,0.215,0.825,365.468140360889,750,2.5,1.5861107234505,1.4647047540697,2.76722603617173,1.13013445304751,1.39031884985217,879.408276370919,709.214350368324,658.825008921923,806.706715008001,1079.42072209698,0.868087236961416,1.07062772039121,1.69000413502378,0.860217962365074,0.534118603682675,11.6090865180853,2.8635059420162,13.2140021475686,1.64857119212243,3.74038711939239,410.749975682355,451.705765580806,413.843244288703,506.571793140517,539.735709886179,6884.06187345874,1416.41339050339,1891.53589137057,1756.85257083403,35538.1858927246,-585.407632688165
